# x
2.439029455184936523e+00 1.148578882217407227e+00
-2.666058778762817383e+00 1.151051759719848633e+00
4.755339622497558594e-01 1.153524637222290039e+00
-1.095262289047241211e+00 1.155997037887573242e+00
2.046330213546752930e+00 1.158469915390014648e+00
-1.880660533905029297e+00 1.160942792892456055e+00
1.260932207107543945e+00 1.163415670394897461e+00
-3.098640441894531250e-01 1.165888547897338867e+00
2.831728696823120117e+00 1.168360948562622070e+00
-2.862408161163330078e+00 1.170833826065063477e+00
2.791845798492431641e-01 1.173306226730346680e+00
-1.291611909866333008e+00 1.175779104232788086e+00
1.849981069564819336e+00 1.178251981735229492e+00
-2.077010154724121094e+00 1.180724382400512695e+00
1.064582586288452148e+00 1.183197259902954102e+00
-5.062136650085449219e-01 1.185669660568237305e+00
2.635379076004028320e+00 1.188142538070678711e+00
-2.469709157943725586e+00 1.190615415573120117e+00
6.718835830688476562e-01 1.193087816238403320e+00
-8.989126682281494141e-01 1.195560693740844727e+00
2.242679834365844727e+00 1.198033571243286133e+00
-1.684310913085937500e+00 1.200506448745727539e+00
1.457281827926635742e+00 1.202979326248168945e+00
-1.135146617889404297e-01 1.205451726913452148e+00
3.028078317642211914e+00 1.207924604415893555e+00
-2.960582971572875977e+00 1.210397481918334961e+00
1.810097694396972656e-01 1.212869882583618164e+00
-1.389786601066589355e+00 1.215342760086059570e+00
1.751806020736694336e+00 1.217815160751342773e+00
-2.175184726715087891e+00 1.220288038253784180e+00
9.664080142974853516e-01 1.222760915756225586e+00
-6.043884754180908203e-01 1.225233316421508789e+00
2.537204504013061523e+00 1.227706193923950195e+00
-2.567883968353271484e+00 1.230179071426391602e+00
5.737087726593017578e-01 1.232651948928833008e+00
-9.970874786376953125e-01 1.235124826431274414e+00
2.144505262374877930e+00 1.237597227096557617e+00
-1.782485723495483398e+00 1.240070104598999023e+00
1.359106779098510742e+00 1.242542505264282227e+00
-2.116894721984863281e-01 1.245015382766723633e+00
2.929903268814086914e+00 1.247488260269165039e+00
-2.764233589172363281e+00 1.249960660934448242e+00
3.773593902587890625e-01 1.252433538436889648e+00
-1.193437099456787109e+00 1.254905939102172852e+00
1.948155641555786133e+00 1.257378816604614258e+00
-1.978835225105285645e+00 1.259851694107055664e+00
1.162757635116577148e+00 1.262324094772338867e+00
-4.080388545989990234e-01 1.264796972274780273e+00
2.733553647994995117e+00 1.267269849777221680e+00
-2.371534347534179688e+00 1.269742727279663086e+00
7.700583934783935547e-01 1.272215604782104492e+00
-8.007380962371826172e-01 1.274688005447387695e+00
2.340854883193969727e+00 1.277160882949829102e+00
-1.586136221885681152e+00 1.279633283615112305e+00
1.555456399917602539e+00 1.282106161117553711e+00
-1.533985137939453125e-02 1.284579038619995117e+00
3.126252889633178711e+00 1.287051439285278320e+00
-3.120116949081420898e+00 1.289524316787719727e+00
2.147579193115234375e-02 1.291996717453002930e+00
-1.549320697784423828e+00 1.294469594955444336e+00
1.592272043228149414e+00 1.296942472457885742e+00
-2.334718704223632812e+00 1.299414873123168945e+00
8.068737983703613281e-01 1.301887750625610352e+00
-7.639224529266357422e-01 1.304360628128051758e+00
2.377670049667358398e+00 1.306833505630493164e+00
-2.727417945861816406e+00 1.309306383132934570e+00
4.141747951507568359e-01 1.311778783798217773e+00
-1.156621575355529785e+00 1.314251661300659180e+00
1.984971284866333008e+00 1.316724061965942383e+00
-1.942019701004028320e+00 1.319196939468383789e+00
1.199572801589965820e+00 1.321669816970825195e+00
-3.712234497070312500e-01 1.324142217636108398e+00
2.770369291305541992e+00 1.326615095138549805e+00
-2.923767566680908203e+00 1.329087495803833008e+00
2.178251743316650391e-01 1.331560373306274414e+00
-1.352971076965332031e+00 1.334033250808715820e+00
1.788621664047241211e+00 1.336506128311157227e+00
-2.138369321823120117e+00 1.338978528976440430e+00
1.003223657608032227e+00 1.341451406478881836e+00
-5.675728321075439453e-01 1.343924283981323242e+00
2.574019670486450195e+00 1.346397161483764648e+00
-2.531068325042724609e+00 1.348869562149047852e+00
6.105244159698486328e-01 1.351342439651489258e+00
-9.602720737457275391e-01 1.353815317153930664e+00
2.181320905685424805e+00 1.356287717819213867e+00
-1.745670199394226074e+00 1.358760595321655273e+00
1.395922422409057617e+00 1.361232995986938477e+00
-1.748738288879394531e-01 1.363705873489379883e+00
2.966718912124633789e+00 1.366178750991821289e+00
-3.021942138671875000e+00 1.368651151657104492e+00
1.196506023406982422e-01 1.371124029159545898e+00
-1.451145887374877930e+00 1.373596906661987305e+00
1.690447092056274414e+00 1.376069784164428711e+00
-2.236544132232666016e+00 1.378542661666870117e+00
9.050486087799072266e-01 1.381015062332153320e+00
-6.657476425170898438e-01 1.383487939834594727e+00
2.475845098495483398e+00 1.385960340499877930e+00
-2.629243135452270508e+00 1.388433218002319336e+00
5.123496055603027344e-01 1.390906095504760742e+00
-1.058446884155273438e+00 1.393378496170043945e+00
2.083145856857299805e+00 1.395851373672485352e+00
-1.843845009803771973e+00 1.398323774337768555e+00
1.297747850418090820e+00 1.400796651840209961e+00
-2.730486392974853516e-01 1.403269529342651367e+00
2.868544340133666992e+00 1.405741930007934570e+00
-2.825592756271362305e+00 1.408214807510375977e+00
3.159999847412109375e-01 1.410687685012817383e+00
-1.254796266555786133e+00 1.413160562515258789e+00
1.886796236038208008e+00 1.415633440017700195e+00
-2.040194511413574219e+00 1.418105840682983398e+00
1.101398229598999023e+00 1.420578718185424805e+00
-4.693980216979980469e-01 1.423051118850708008e+00
2.672194719314575195e+00 1.425523996353149414e+00
-2.432893514633178711e+00 1.427996873855590820e+00
7.086992263793945312e-01 1.430469274520874023e+00
-8.620972633361816406e-01 1.432942152023315430e+00
2.279495477676391602e+00 1.435414552688598633e+00
-1.647495388984680176e+00 1.437887430191040039e+00
1.494097471237182617e+00 1.440360307693481445e+00
-7.669901847839355469e-02 1.442832708358764648e+00
3.064893484115600586e+00 1.445305585861206055e+00
-3.071029663085937500e+00 1.447778463363647461e+00
7.056307792663574219e-02 1.450251340866088867e+00
-1.500233292579650879e+00 1.452724218368530273e+00
1.641359567642211914e+00 1.455196619033813477e+00
-2.285631418228149414e+00 1.457669496536254883e+00
8.559613227844238281e-01 1.460141897201538086e+00
-7.148351669311523438e-01 1.462614774703979492e+00
2.426757574081420898e+00 1.465087652206420898e+00
-2.678330421447753906e+00 1.467560052871704102e+00
4.632623195648193359e-01 1.470032930374145508e+00
-1.107534170150756836e+00 1.472505807876586914e+00
2.034058809280395508e+00 1.474978208541870117e+00
-1.892932295799255371e+00 1.477451086044311523e+00
1.248660326004028320e+00 1.479923963546752930e+00
-3.221359252929687500e-01 1.482396841049194336e+00
2.819456815719604492e+00 1.484869241714477539e+00
-2.874680042266845703e+00 1.487342119216918945e+00
2.669126987457275391e-01 1.489814996719360352e+00
-1.303883671760559082e+00 1.492287397384643555e+00
1.837709188461303711e+00 1.494760274887084961e+00
-2.089282035827636719e+00 1.497233152389526367e+00
1.052310705184936523e+00 1.499705553054809570e+00
-5.184855461120605469e-01 1.502178430557250977e+00
2.623107194900512695e+00 1.504650831222534180e+00
-2.481981039047241211e+00 1.507123708724975586e+00
6.596117019653320312e-01 1.509596586227416992e+00
-9.111845493316650391e-01 1.512068986892700195e+00
2.230407953262329102e+00 1.514541864395141602e+00
-1.696582794189453125e+00 1.517014741897583008e+00
1.445009946823120117e+00 1.519487619400024414e+00
-1.257865428924560547e-01 1.521960496902465820e+00
3.015806436538696289e+00 1.524432897567749023e+00
-2.972854852676391602e+00 1.526905775070190430e+00
1.687378883361816406e-01 1.529378175735473633e+00
-1.402058482170104980e+00 1.531851053237915039e+00
1.739534139633178711e+00 1.534323930740356445e+00
-2.187456607818603516e+00 1.536796331405639648e+00
9.541361331939697266e-01 1.539269208908081055e+00
-6.166603565216064453e-01 1.541741609573364258e+00
2.524932622909545898e+00 1.544214487075805664e+00
-2.580155849456787109e+00 1.546687364578247070e+00
5.614368915557861328e-01 1.549159765243530273e+00
-1.009359359741210938e+00 1.551632642745971680e+00
2.132233381271362305e+00 1.554105520248413086e+00
-1.794757604598999023e+00 1.556578397750854492e+00
1.346835374832153320e+00 1.559051275253295898e+00
-2.239611148834228516e-01 1.561523675918579102e+00
2.917631387710571289e+00 1.563996553421020508e+00
-2.776505231857299805e+00 1.566468954086303711e+00
3.650875091552734375e-01 1.568941831588745117e+00
-1.205708980560302734e+00 1.571414709091186523e+00
1.935883760452270508e+00 1.573887109756469727e+00
-1.991107106208801270e+00 1.576359987258911133e+00
1.150485754013061523e+00 1.578832387924194336e+00
-4.203107357025146484e-01 1.581305265426635742e+00
2.721281766891479492e+00 1.583778142929077148e+00
-2.383806228637695312e+00 1.586250543594360352e+00
7.577865123748779297e-01 1.588723421096801758e+00
-8.130097389221191406e-01 1.591196298599243164e+00
2.328583002090454102e+00 1.593669176101684570e+00
-1.598407983779907227e+00 1.596142053604125977e+00
1.543184518814086914e+00 1.598614454269409180e+00
-2.761173248291015625e-02 1.601087331771850586e+00
3.113981008529663086e+00 1.603559732437133789e+00
-3.095573425292968750e+00 1.606032609939575195e+00
4.601931571960449219e-02 1.608505487442016602e+00
-1.524776935577392578e+00 1.610977888107299805e+00
1.616815805435180664e+00 1.613450765609741211e+00
-2.310175180435180664e+00 1.615923643112182617e+00
8.314175605773925781e-01 1.618396043777465820e+00
-7.393786907196044922e-01 1.620868921279907227e+00
2.402213811874389648e+00 1.623341798782348633e+00
-2.702874183654785156e+00 1.625814676284790039e+00
4.387185573577880859e-01 1.628287553787231445e+00
-1.132077932357788086e+00 1.630759954452514648e+00
2.009515047073364258e+00 1.633232831954956055e+00
-1.917476058006286621e+00 1.635705232620239258e+00
1.224116563796997070e+00 1.638178110122680664e+00
-3.466796875000000000e-01 1.640650987625122070e+00
2.794913053512573242e+00 1.643123388290405273e+00
-2.899223804473876953e+00 1.645596265792846680e+00
2.423689365386962891e-01 1.648068666458129883e+00
-1.328427433967590332e+00 1.650541543960571289e+00
1.813165426254272461e+00 1.653014421463012695e+00
-2.113825559616088867e+00 1.655486822128295898e+00
1.027766942977905273e+00 1.657959699630737305e+00
-5.430293083190917969e-01 1.660432577133178711e+00
2.598563432693481445e+00 1.662905454635620117e+00
-2.506524562835693359e+00 1.665378332138061523e+00
6.350681781768798828e-01 1.667850732803344727e+00
-9.357283115386962891e-01 1.670323610305786133e+00
2.205864667892456055e+00 1.672796010971069336e+00
-1.721126437187194824e+00 1.675268888473510742e+00
1.420466184616088867e+00 1.677741765975952148e+00
-1.503300666809082031e-01 1.680214166641235352e+00
2.991262674331665039e+00 1.682687044143676758e+00
-2.997398614883422852e+00 1.685159444808959961e+00
1.441941261291503906e-01 1.687632322311401367e+00
-1.426602125167846680e+00 1.690105199813842773e+00
1.714990377426147461e+00 1.692577600479125977e+00
-2.212000370025634766e+00 1.695050477981567383e+00
9.295923709869384766e-01 1.697523355484008789e+00
-6.412038803100585938e-01 1.699996232986450195e+00
2.500388860702514648e+00 1.702469110488891602e+00
-2.604699373245239258e+00 1.704941511154174805e+00
5.368933677673339844e-01 1.707414388656616211e+00
-1.033903121948242188e+00 1.709886789321899414e+00
2.107689619064331055e+00 1.712359666824340820e+00
-1.819301247596740723e+00 1.714832544326782227e+00
1.322291612625122070e+00 1.717304944992065430e+00
-2.485048770904541016e-01 1.719777822494506836e+00
2.893087625503540039e+00 1.722250223159790039e+00
-2.801048994064331055e+00 1.724723100662231445e+00
3.405437469482421875e-01 1.727195978164672852e+00
-1.230252623558044434e+00 1.729668855667114258e+00
1.911339998245239258e+00 1.732141256332397461e+00
-2.015650749206542969e+00 1.734614133834838867e+00
1.125941991806030273e+00 1.737087011337280273e+00
-4.448544979095458984e-01 1.739559888839721680e+00
2.696738481521606445e+00 1.742032289505004883e+00
-2.408349990844726562e+00 1.744505167007446289e+00
7.332427501678466797e-01 1.746978044509887695e+00
-8.375535011291503906e-01 1.749450445175170898e+00
2.304039239883422852e+00 1.751923322677612305e+00
-1.622951745986938477e+00 1.754395723342895508e+00
1.518641233444213867e+00 1.756868600845336914e+00
-5.215525627136230469e-02 1.759341478347778320e+00
3.089437246322631836e+00 1.761813879013061523e+00
-3.046485900878906250e+00 1.764286756515502930e+00
9.510684013366699219e-02 1.766759634017944336e+00
-1.475689530372619629e+00 1.769232511520385742e+00
1.665903329849243164e+00 1.771705389022827148e+00
-2.261087656021118164e+00 1.774177789688110352e+00
8.805048465728759766e-01 1.776650667190551758e+00
-6.902914047241210938e-01 1.779123067855834961e+00
2.451301336288452148e+00 1.781595945358276367e+00
-2.653786897659301758e+00 1.784068822860717773e+00
4.878058433532714844e-01 1.786541223526000977e+00
-1.082990407943725586e+00 1.789014101028442383e+00
2.058602094650268555e+00 1.791486501693725586e+00
-1.868388652801513672e+00 1.793959379196166992e+00
1.273204088211059570e+00 1.796432256698608398e+00
-2.975921630859375000e-01 1.798904657363891602e+00
2.844000577926635742e+00 1.801377534866333008e+00
-2.850136280059814453e+00 1.803850412368774414e+00
2.914564609527587891e-01 1.806323289871215820e+00
-1.279340028762817383e+00 1.808796167373657227e+00
1.862252950668334961e+00 1.811268568038940430e+00
-2.064738273620605469e+00 1.813741445541381836e+00
1.076854467391967773e+00 1.816213846206665039e+00
-4.939417839050292969e-01 1.818686723709106445e+00
2.647650957107543945e+00 1.821159601211547852e+00
-2.457437276840209961e+00 1.823632001876831055e+00
6.841554641723632812e-01 1.826104879379272461e+00
-8.866410255432128906e-01 1.828577280044555664e+00
2.254951715469360352e+00 1.831050157546997070e+00
-1.672039151191711426e+00 1.833523035049438477e+00
1.469553709030151367e+00 1.835995435714721680e+00
-1.012427806854248047e-01 1.838468313217163086e+00
3.040350198745727539e+00 1.840941190719604492e+00
-2.948311090469360352e+00 1.843414068222045898e+00
1.932816505432128906e-01 1.845886945724487305e+00
-1.377514839172363281e+00 1.848359346389770508e+00
1.764077901840209961e+00 1.850832223892211914e+00
-2.162912845611572266e+00 1.853304624557495117e+00
9.786798954010009766e-01 1.855777502059936523e+00
-5.921165943145751953e-01 1.858250379562377930e+00
2.549475908279418945e+00 1.860722780227661133e+00
-2.555612087249755859e+00 1.863195657730102539e+00
5.859806537628173828e-01 1.865668058395385742e+00
-9.848155975341796875e-01 1.868140935897827148e+00
2.156777143478393555e+00 1.870613813400268555e+00
-1.770213842391967773e+00 1.873086690902709961e+00
1.371378660202026367e+00 1.875559568405151367e+00
-1.994175910949707031e-01 1.878032445907592773e+00
2.942175149917602539e+00 1.880504846572875977e+00
-2.751961708068847656e+00 1.882977724075317383e+00
3.896310329437255859e-01 1.885450124740600586e+00
-1.181165218353271484e+00 1.887923002243041992e+00
1.960427522659301758e+00 1.890395879745483398e+00
-1.966563463211059570e+00 1.892868280410766602e+00
1.175029516220092773e+00 1.895341157913208008e+00
-3.957669734954833984e-01 1.897813558578491211e+00
2.745825529098510742e+00 1.900286436080932617e+00
-2.359262466430664062e+00 1.902759313583374023e+00
7.823302745819091797e-01 1.905231714248657227e+00
-7.884662151336669922e-01 1.907704591751098633e+00
2.353126764297485352e+00 1.910177469253540039e+00
-1.573864340782165527e+00 1.912650346755981445e+00
1.567728281021118164e+00 1.915123224258422852e+00
-3.067970275878906250e-03 1.917595624923706055e+00
3.138524770736694336e+00 1.920068502426147461e+00
-3.140058755874633789e+00 1.922540903091430664e+00
1.533985137939453125e-03 1.925013780593872070e+00
-1.569262385368347168e+00 1.927486658096313477e+00
1.572330236434936523e+00 1.929959058761596680e+00
-2.354660511016845703e+00 1.932431936264038086e+00
7.869322299957275391e-01 1.934904336929321289e+00
-7.838642597198486328e-01 1.937377214431762695e+00
2.357728719711303711e+00 1.939850091934204102e+00
-2.747359752655029297e+00 1.942322492599487305e+00
3.942329883575439453e-01 1.944795370101928711e+00
-1.176563262939453125e+00 1.947268247604370117e+00
1.965029478073120117e+00 1.949741125106811523e+00
-1.961961507797241211e+00 1.952214002609252930e+00
1.179631471633911133e+00 1.954686403274536133e+00
-3.911650180816650391e-01 1.957159280776977539e+00
2.750427484512329102e+00 1.959631681442260742e+00
-2.943709135055541992e+00 1.962104558944702148e+00
1.978836059570312500e-01 1.964577436447143555e+00
-1.372912883758544922e+00 1.967049837112426758e+00
1.768679857254028320e+00 1.969522714614868164e+00
-2.158310890197753906e+00 1.971995115280151367e+00
9.832818508148193359e-01 1.974467992782592773e+00
-5.875146389007568359e-01 1.976940870285034180e+00
2.554077863693237305e+00 1.979413747787475586e+00
-2.551010131835937500e+00 1.981886148452758789e+00
5.905826091766357422e-01 1.984359025955200195e+00
-9.802136421203613281e-01 1.986831903457641602e+00
2.161379098892211914e+00 1.989304780960083008e+00
-1.765611886978149414e+00 1.991777181625366211e+00
1.375980615615844727e+00 1.994250059127807617e+00
-1.948156356811523438e-01 1.996722459793090820e+00
2.946777105331420898e+00 1.999195337295532227e+00
-3.041883945465087891e+00 2.001668214797973633e+00
9.970879554748535156e-02 2.004140615463256836e+00
-1.471087574958801270e+00 2.006613492965698242e+00
1.670505285263061523e+00 2.009086370468139648e+00
-2.256485939025878906e+00 2.011558771133422852e+00
8.851068019866943359e-01 2.014031648635864258e+00
-6.856894493103027344e-01 2.016504526138305664e+00
2.455903291702270508e+00 2.018977403640747070e+00
-2.649184942245483398e+00 2.021450281143188477e+00
4.924077987670898438e-01 2.023922681808471680e+00
-1.078388452529907227e+00 2.026395559310913086e+00
2.063204050064086914e+00 2.028867959976196289e+00
-1.863786697387695312e+00 2.031340837478637695e+00
1.277806043624877930e+00 2.033813714981079102e+00
-2.929904460906982422e-01 2.036286115646362305e+00
2.848602533340454102e+00 2.038758993148803711e+00
-2.845534324645996094e+00 2.041231393814086914e+00
2.960584163665771484e-01 2.043704271316528320e+00
-1.274738073348999023e+00 2.046177148818969727e+00
1.866854906082153320e+00 2.048649549484252930e+00
-2.060136318206787109e+00 2.051122426986694336e+00
1.081456422805786133e+00 2.053595304489135742e+00
-4.893398284912109375e-01 2.056068181991577148e+00
2.652252912521362305e+00 2.058541059494018555e+00
-2.452835321426391602e+00 2.061013460159301758e+00
6.887574195861816406e-01 2.063486337661743164e+00
-8.820390701293945312e-01 2.065958738327026367e+00
2.259553670883178711e+00 2.068431615829467773e+00
-1.667437195777893066e+00 2.070904493331909180e+00
1.474155664443969727e+00 2.073376893997192383e+00
-9.664082527160644531e-02 2.075849771499633789e+00
3.044952154159545898e+00 2.078322172164916992e+00
-3.090971469879150391e+00 2.080795049667358398e+00
5.062127113342285156e-02 2.083267927169799805e+00
-1.520174980163574219e+00 2.085740327835083008e+00
1.621417760848999023e+00 2.088213205337524414e+00
-2.305573225021362305e+00 2.090686082839965820e+00
8.360195159912109375e-01 2.093158960342407227e+00
-7.347767353057861328e-01 2.095631837844848633e+00
2.406815767288208008e+00 2.098104238510131836e+00
-2.698272228240966797e+00 2.100577116012573242e+00
4.433205127716064453e-01 2.103049516677856445e+00
-1.127475976943969727e+00 2.105522394180297852e+00
2.014117002487182617e+00 2.107995271682739258e+00
-1.912874102592468262e+00 2.110467672348022461e+00
1.228718519210815430e+00 2.112940549850463867e+00
-3.420777320861816406e-01 2.115412950515747070e+00
2.799515008926391602e+00 2.117885828018188477e+00
-2.894621849060058594e+00 2.120358705520629883e+00
2.469708919525146484e-01 2.122831583023071289e+00
-1.323825478553771973e+00 2.125304460525512695e+00
1.817767381668090820e+00 2.127776861190795898e+00
-2.109223604202270508e+00 2.130249738693237305e+00
1.032368898391723633e+00 2.132722616195678711e+00
-5.384273529052734375e-01 2.135195016860961914e+00
2.603165388107299805e+00 2.137667894363403320e+00
-2.501922607421875000e+00 2.140140771865844727e+00
6.396698951721191406e-01 2.142613172531127930e+00
-9.311263561248779297e-01 2.145086050033569336e+00
2.210466146469116211e+00 2.147558450698852539e+00
-1.716524600982666016e+00 2.150031328201293945e+00
1.425068140029907227e+00 2.152504205703735352e+00
-1.457281112670898438e-01 2.154976606369018555e+00
2.995864629745483398e+00 2.157449483871459961e+00
-2.992796659469604492e+00 2.159922361373901367e+00
1.487960815429687500e-01 2.162395238876342773e+00
-1.422000288963317871e+00 2.164868116378784180e+00
1.719592332839965820e+00 2.167340517044067383e+00
-2.207398414611816406e+00 2.169813394546508789e+00
9.341943264007568359e-01 2.172285795211791992e+00
-6.366021633148193359e-01 2.174758672714233398e+00
2.504990816116333008e+00 2.177231550216674805e+00
-2.600097656250000000e+00 2.179703950881958008e+00
5.414953231811523438e-01 2.182176828384399414e+00
-1.029301166534423828e+00 2.184649229049682617e+00
2.112291574478149414e+00 2.187122106552124023e+00
-1.814699292182922363e+00 2.189594984054565430e+00
1.326893568038940430e+00 2.192067384719848633e+00
-2.439029216766357422e-01 2.194540262222290039e+00
2.897689580917358398e+00 2.197013139724731445e+00
-2.796447038650512695e+00 2.199486017227172852e+00
3.451457023620605469e-01 2.201958894729614258e+00
-1.225650668144226074e+00 2.204431295394897461e+00
1.915941953659057617e+00 2.206904172897338867e+00
-2.011048793792724609e+00 2.209376573562622070e+00
1.130543947219848633e+00 2.211849451065063477e+00
-4.402525424957275391e-01 2.214322328567504883e+00
2.701340436935424805e+00 2.216794729232788086e+00
-2.403748035430908203e+00 2.219267606735229492e+00
7.378447055816650391e-01 2.221740007400512695e+00
-8.329515457153320312e-01 2.224212884902954102e+00
2.308641195297241211e+00 2.226685762405395508e+00
-1.618349790573120117e+00 2.229158163070678711e+00
1.523243188858032227e+00 2.231631040573120117e+00
-4.755330085754394531e-02 2.234103918075561523e+00
3.094039201736450195e+00 2.236576795578002930e+00
-3.115514993667602539e+00 2.239049673080444336e+00
2.607774734497070312e-02 2.241522073745727539e+00
-1.544718742370605469e+00 2.243994951248168945e+00
1.596873998641967773e+00 2.246467351913452148e+00
-2.330116748809814453e+00 2.248940229415893555e+00
8.114757537841796875e-01 2.251413106918334961e+00
-7.593204975128173828e-01 2.253885507583618164e+00
2.382272005081176758e+00 2.256358385086059570e+00
-2.722815990447998047e+00 2.258830785751342773e+00
4.187767505645751953e-01 2.261303663253784180e+00
-1.152019619941711426e+00 2.263776540756225586e+00
1.989573240280151367e+00 2.266249418258666992e+00
-1.937417745590209961e+00 2.268722295761108398e+00
1.204174757003784180e+00 2.271194696426391602e+00
-3.666214942932128906e-01 2.273667573928833008e+00
2.774971246719360352e+00 2.276140451431274414e+00
-2.919165611267089844e+00 2.278612852096557617e+00
2.224271297454833984e-01 2.281085729598999023e+00
-1.348369121551513672e+00 2.283558607101440430e+00
1.793223619461059570e+00 2.286031007766723633e+00
-2.133767366409301758e+00 2.288503885269165039e+00
1.007825613021850586e+00 2.290976285934448242e+00
-5.629708766937255859e-01 2.293449163436889648e+00
2.578621625900268555e+00 2.295922040939331055e+00
-2.526466369628906250e+00 2.298394441604614258e+00
6.151263713836669922e-01 2.300867319107055664e+00
-9.556701183319091797e-01 2.303340196609497070e+00
2.185922861099243164e+00 2.305813074111938477e+00
-1.741068243980407715e+00 2.308285951614379883e+00
1.400524377822875977e+00 2.310758352279663086e+00
-1.702718734741210938e-01 2.313231229782104492e+00
2.971320867538452148e+00 2.315703630447387695e+00
-3.017340183258056641e+00 2.318176507949829102e+00
1.242525577545166016e-01 2.320649385452270508e+00
-1.446543931961059570e+00 2.323121786117553711e+00
1.695049047470092773e+00 2.325594663619995117e+00
-2.231942176818847656e+00 2.328067064285278320e+00
9.096505641937255859e-01 2.330539941787719727e+00
-6.611456871032714844e-01 2.333012819290161133e+00
2.480447053909301758e+00 2.335485219955444336e+00
-2.624641180038452148e+00 2.337958097457885742e+00
5.169515609741210938e-01 2.340430974960327148e+00
-1.053844928741455078e+00 2.342903852462768555e+00
2.087747812271118164e+00 2.345376729965209961e+00
-1.839243054389953613e+00 2.347849130630493164e+00
1.302349805831909180e+00 2.350322008132934570e+00
-2.684466838836669922e-01 2.352794408798217773e+00
2.873146295547485352e+00 2.355267286300659180e+00
-2.820990800857543945e+00 2.357740163803100586e+00
3.206019401550292969e-01 2.360212564468383789e+00
-1.250194430351257324e+00 2.362685441970825195e+00
1.891398191452026367e+00 2.365157842636108398e+00
-2.035592555999755859e+00 2.367630720138549805e+00
1.106000185012817383e+00 2.370103597640991211e+00
-4.647963047027587891e-01 2.372576475143432617e+00
2.676796674728393555e+00 2.375048875808715820e+00
-2.428291797637939453e+00 2.377521753311157227e+00
7.133011817932128906e-01 2.379994630813598633e+00
-8.574953079223632812e-01 2.382467508316040039e+00
2.284097433090209961e+00 2.384939908981323242e+00
-1.642893433570861816e+00 2.387412786483764648e+00
1.498699426651000977e+00 2.389885187149047852e+00
-7.209706306457519531e-02 2.392358064651489258e+00
3.069495439529418945e+00 2.394830942153930664e+00
-3.066427707672119141e+00 2.397303342819213867e+00
7.516503334045410156e-02 2.399776220321655273e+00
-1.495631337165832520e+00 2.402248620986938477e+00
1.645961523056030273e+00 2.404721498489379883e+00
-2.281029462814331055e+00 2.407194375991821289e+00
8.605630397796630859e-01 2.409667253494262695e+00
-7.102332115173339844e-01 2.412140130996704102e+00
2.431359529495239258e+00 2.414613008499145508e+00
-2.673728466033935547e+00 2.417085409164428711e+00
4.678640365600585938e-01 2.419558286666870117e+00
-1.102932214736938477e+00 2.422030687332153320e+00
2.038660287857055664e+00 2.424503564834594727e+00
-1.888330459594726562e+00 2.426976442337036133e+00
1.253262281417846680e+00 2.429448843002319336e+00
-3.175339698791503906e-01 2.431921720504760742e+00
2.824058771133422852e+00 2.434394121170043945e+00
-2.870078086853027344e+00 2.436866998672485352e+00
2.715146541595458984e-01 2.439339876174926758e+00
-1.299281716346740723e+00 2.441812276840209961e+00
1.842311143875122070e+00 2.444285154342651367e+00
-2.084680080413818359e+00 2.446758031845092773e+00
1.056912660598754883e+00 2.449230909347534180e+00
-5.138835906982421875e-01 2.451703786849975586e+00
2.627709150314331055e+00 2.454176187515258789e+00
-2.477379083633422852e+00 2.456649065017700195e+00
6.642136573791503906e-01 2.459121465682983398e+00
-9.065825939178466797e-01 2.461594343185424805e+00
2.235009908676147461e+00 2.464067220687866211e+00
-1.691980838775634766e+00 2.466539621353149414e+00
1.449611902236938477e+00 2.469012498855590820e+00
-1.211845874786376953e-01 2.471484899520874023e+00
3.020408391952514648e+00 2.473957777023315430e+00
-2.968252897262573242e+00 2.476430654525756836e+00
1.733398437500000000e-01 2.478903055191040039e+00
-1.397456526756286621e+00 2.481375932693481445e+00
1.744136095046997070e+00 2.483848810195922852e+00
-2.182854652404785156e+00 2.486321687698364258e+00
9.587380886077880859e-01 2.488794565200805664e+00
-6.120584011077880859e-01 2.491266965866088867e+00
2.529534578323364258e+00 2.493739843368530273e+00
-2.575553894042968750e+00 2.496212244033813477e+00
5.660388469696044922e-01 2.498685121536254883e+00
-1.004757404327392578e+00 2.501157999038696289e+00
2.136835336685180664e+00 2.503630399703979492e+00
-1.790155649185180664e+00 2.506103277206420898e+00
1.351437330245971680e+00 2.508575677871704102e+00
-2.193591594696044922e-01 2.511048555374145508e+00
2.922233343124389648e+00 2.513521432876586914e+00
-2.771903276443481445e+00 2.515994310379028320e+00
3.696894645690917969e-01 2.518467187881469727e+00
-1.201107025146484375e+00 2.520939588546752930e+00
1.940485715866088867e+00 2.523412466049194336e+00
-1.986505150794982910e+00 2.525885343551635742e+00
1.155087709426879883e+00 2.528357744216918945e+00
-4.157087802886962891e-01 2.530830621719360352e+00
2.725883722305297852e+00 2.533303022384643555e+00
-2.379204273223876953e+00 2.535775899887084961e+00
7.623884677886962891e-01 2.538248777389526367e+00
-8.084077835083007812e-01 2.540721178054809570e+00
2.333184957504272461e+00 2.543194055557250977e+00
-1.593806028366088867e+00 2.545666933059692383e+00
1.547786474227905273e+00 2.548139333724975586e+00
-2.300977706909179688e-02 2.550612211227416992e+00
3.118582963943481445e+00 2.553085088729858398e+00
-3.127786874771118164e+00 2.555557966232299805e+00
1.380586624145507812e-02 2.558030843734741211e+00
