# x
3.818359375000000000e-01 7.032467722892761230e-01
-1.181640625000000000e-01 7.036363482475280762e-01
8.818359375000000000e-01 7.040259838104248047e-01
-9.306640625000000000e-01 7.044155597686767578e-01
6.933593750000000000e-02 7.048051953315734863e-01
-4.306640625000000000e-01 7.051948308944702148e-01
5.693359375000000000e-01 7.055844068527221680e-01
-6.806640625000000000e-01 7.059740424156188965e-01
3.193359375000000000e-01 7.063636779785156250e-01
-1.806640625000000000e-01 7.067532539367675781e-01
8.193359375000000000e-01 7.071428894996643066e-01
-8.056640625000000000e-01 7.075324654579162598e-01
1.943359375000000000e-01 7.079221010208129883e-01
-3.056640625000000000e-01 7.083117365837097168e-01
6.943359375000000000e-01 7.087013125419616699e-01
-5.556640625000000000e-01 7.090909481048583984e-01
4.443359375000000000e-01 7.094805240631103516e-01
-5.566406250000000000e-02 7.098701596260070801e-01
9.443359375000000000e-01 7.102597951889038086e-01
-9.619140625000000000e-01 7.106493711471557617e-01
3.808593750000000000e-02 7.110390067100524902e-01
-4.619140625000000000e-01 7.114285826683044434e-01
5.380859375000000000e-01 7.118182182312011719e-01
-7.119140625000000000e-01 7.122078537940979004e-01
2.880859375000000000e-01 7.125973701477050781e-01
-2.119140625000000000e-01 7.129870057106018066e-01
7.880859375000000000e-01 7.133765816688537598e-01
-8.369140625000000000e-01 7.137662172317504883e-01
1.630859375000000000e-01 7.141558527946472168e-01
-3.369140625000000000e-01 7.145454287528991699e-01
6.630859375000000000e-01 7.149350643157958984e-01
-5.869140625000000000e-01 7.153246402740478516e-01
4.130859375000000000e-01 7.157142758369445801e-01
-8.691406250000000000e-02 7.161039113998413086e-01
9.130859375000000000e-01 7.164934873580932617e-01
-8.994140625000000000e-01 7.168831229209899902e-01
1.005859375000000000e-01 7.172726988792419434e-01
-3.994140625000000000e-01 7.176623344421386719e-01
6.005859375000000000e-01 7.180519700050354004e-01
-6.494140625000000000e-01 7.184415459632873535e-01
3.505859375000000000e-01 7.188311815261840820e-01
-1.494140625000000000e-01 7.192207574844360352e-01
8.505859375000000000e-01 7.196103930473327637e-01
-7.744140625000000000e-01 7.200000286102294922e-01
2.255859375000000000e-01 7.203896045684814453e-01
-2.744140625000000000e-01 7.207792401313781738e-01
7.255859375000000000e-01 7.211688160896301270e-01
-5.244140625000000000e-01 7.215584516525268555e-01
4.755859375000000000e-01 7.219480872154235840e-01
-2.441406250000000000e-02 7.223376631736755371e-01
9.755859375000000000e-01 7.227272987365722656e-01
-9.775390625000000000e-01 7.231168746948242188e-01
2.246093750000000000e-02 7.235065102577209473e-01
-4.775390625000000000e-01 7.238961458206176758e-01
5.224609375000000000e-01 7.242857217788696289e-01
-7.275390625000000000e-01 7.246753573417663574e-01
2.724609375000000000e-01 7.250649333000183105e-01
-2.275390625000000000e-01 7.254545688629150391e-01
7.724609375000000000e-01 7.258442044258117676e-01
-8.525390625000000000e-01 7.262337803840637207e-01
1.474609375000000000e-01 7.266234159469604492e-01
-3.525390625000000000e-01 7.270130515098571777e-01
6.474609375000000000e-01 7.274026274681091309e-01
-6.025390625000000000e-01 7.277922034263610840e-01
3.974609375000000000e-01 7.281817793846130371e-01
-1.025390625000000000e-01 7.285714149475097656e-01
8.974609375000000000e-01 7.289610505104064941e-01
-9.150390625000000000e-01 7.293506264686584473e-01
8.496093750000000000e-02 7.297402620315551758e-01
-4.150390625000000000e-01 7.301298379898071289e-01
5.849609375000000000e-01 7.305194735527038574e-01
-6.650390625000000000e-01 7.309091091156005859e-01
3.349609375000000000e-01 7.312986850738525391e-01
-1.650390625000000000e-01 7.316883206367492676e-01
8.349609375000000000e-01 7.320778965950012207e-01
-7.900390625000000000e-01 7.324675321578979492e-01
2.099609375000000000e-01 7.328571677207946777e-01
-2.900390625000000000e-01 7.332467436790466309e-01
7.099609375000000000e-01 7.336363792419433594e-01
-5.400390625000000000e-01 7.340259552001953125e-01
4.599609375000000000e-01 7.344155907630920410e-01
-4.003906250000000000e-02 7.348052263259887695e-01
9.599609375000000000e-01 7.351948022842407227e-01
-9.462890625000000000e-01 7.355844378471374512e-01
5.371093750000000000e-02 7.359740138053894043e-01
-4.462890625000000000e-01 7.363636493682861328e-01
5.537109375000000000e-01 7.367532849311828613e-01
-6.962890625000000000e-01 7.371428608894348145e-01
3.037109375000000000e-01 7.375324964523315430e-01
-1.962890625000000000e-01 7.379220724105834961e-01
8.037109375000000000e-01 7.383117079734802246e-01
-8.212890625000000000e-01 7.387013435363769531e-01
1.787109375000000000e-01 7.390909194946289062e-01
-3.212890625000000000e-01 7.394805550575256348e-01
6.787109375000000000e-01 7.398701310157775879e-01
-5.712890625000000000e-01 7.402597665786743164e-01
4.287109375000000000e-01 7.406494021415710449e-01
-7.128906250000000000e-02 7.410389780998229980e-01
9.287109375000000000e-01 7.414286136627197266e-01
-8.837890625000000000e-01 7.418181896209716797e-01
1.162109375000000000e-01 7.422078251838684082e-01
-3.837890625000000000e-01 7.425974011421203613e-01
6.162109375000000000e-01 7.429869771003723145e-01
-6.337890625000000000e-01 7.433766126632690430e-01
3.662109375000000000e-01 7.437661886215209961e-01
-1.337890625000000000e-01 7.441558241844177246e-01
8.662109375000000000e-01 7.445454597473144531e-01
-7.587890625000000000e-01 7.449350357055664062e-01
2.412109375000000000e-01 7.453246712684631348e-01
-2.587890625000000000e-01 7.457142472267150879e-01
7.412109375000000000e-01 7.461038827896118164e-01
-5.087890625000000000e-01 7.464935183525085449e-01
4.912109375000000000e-01 7.468830943107604980e-01
-8.789062500000000000e-03 7.472727298736572266e-01
9.912109375000000000e-01 7.476623058319091797e-01
-9.853515625000000000e-01 7.480519413948059082e-01
1.464843750000000000e-02 7.484415769577026367e-01
-4.853515625000000000e-01 7.488311529159545898e-01
5.146484375000000000e-01 7.492207884788513184e-01
-7.353515625000000000e-01 7.496104240417480469e-01
2.646484375000000000e-01 7.500000000000000000e-01
-2.353515625000000000e-01 7.503896355628967285e-01
7.646484375000000000e-01 7.507792115211486816e-01
-8.603515625000000000e-01 7.511688470840454102e-01
1.396484375000000000e-01 7.515584826469421387e-01
-3.603515625000000000e-01 7.519480586051940918e-01
6.396484375000000000e-01 7.523376941680908203e-01
-6.103515625000000000e-01 7.527272701263427734e-01
3.896484375000000000e-01 7.531169056892395020e-01
-1.103515625000000000e-01 7.535065412521362305e-01
8.896484375000000000e-01 7.538961172103881836e-01
-9.228515625000000000e-01 7.542857527732849121e-01
7.714843750000000000e-02 7.546753287315368652e-01
-4.228515625000000000e-01 7.550649642944335938e-01
5.771484375000000000e-01 7.554545998573303223e-01
-6.728515625000000000e-01 7.558441758155822754e-01
3.271484375000000000e-01 7.562338113784790039e-01
-1.728515625000000000e-01 7.566233873367309570e-01
8.271484375000000000e-01 7.570130228996276855e-01
-7.978515625000000000e-01 7.574026584625244141e-01
2.021484375000000000e-01 7.577921748161315918e-01
-2.978515625000000000e-01 7.581818103790283203e-01
7.021484375000000000e-01 7.585713863372802734e-01
-5.478515625000000000e-01 7.589610219001770020e-01
4.521484375000000000e-01 7.593506574630737305e-01
-4.785156250000000000e-02 7.597402334213256836e-01
9.521484375000000000e-01 7.601298689842224121e-01
-9.541015625000000000e-01 7.605194449424743652e-01
4.589843750000000000e-02 7.609090805053710938e-01
-4.541015625000000000e-01 7.612987160682678223e-01
5.458984375000000000e-01 7.616882920265197754e-01
-7.041015625000000000e-01 7.620779275894165039e-01
2.958984375000000000e-01 7.624675035476684570e-01
-2.041015625000000000e-01 7.628571391105651855e-01
7.958984375000000000e-01 7.632467746734619141e-01
-8.291015625000000000e-01 7.636363506317138672e-01
1.708984375000000000e-01 7.640259861946105957e-01
-3.291015625000000000e-01 7.644155621528625488e-01
6.708984375000000000e-01 7.648051977157592773e-01
-5.791015625000000000e-01 7.651948332786560059e-01
4.208984375000000000e-01 7.655844092369079590e-01
-7.910156250000000000e-02 7.659740447998046875e-01
9.208984375000000000e-01 7.663636207580566406e-01
-8.916015625000000000e-01 7.667532563209533691e-01
1.083984375000000000e-01 7.671428918838500977e-01
-3.916015625000000000e-01 7.675324678421020508e-01
6.083984375000000000e-01 7.679221034049987793e-01
-6.416015625000000000e-01 7.683116793632507324e-01
3.583984375000000000e-01 7.687013149261474609e-01
-1.416015625000000000e-01 7.690909504890441895e-01
8.583984375000000000e-01 7.694805264472961426e-01
-7.666015625000000000e-01 7.698701620101928711e-01
2.333984375000000000e-01 7.702597975730895996e-01
-2.666015625000000000e-01 7.706493735313415527e-01
7.333984375000000000e-01 7.710390090942382812e-01
-5.166015625000000000e-01 7.714285850524902344e-01
4.833984375000000000e-01 7.718182206153869629e-01
-1.660156250000000000e-02 7.722078561782836914e-01
9.833984375000000000e-01 7.725973725318908691e-01
-9.697265625000000000e-01 7.729870080947875977e-01
3.027343750000000000e-02 7.733765840530395508e-01
-4.697265625000000000e-01 7.737662196159362793e-01
5.302734375000000000e-01 7.741558551788330078e-01
-7.197265625000000000e-01 7.745454311370849609e-01
2.802734375000000000e-01 7.749350666999816895e-01
-2.197265625000000000e-01 7.753246426582336426e-01
7.802734375000000000e-01 7.757142782211303711e-01
-8.447265625000000000e-01 7.761039137840270996e-01
1.552734375000000000e-01 7.764934897422790527e-01
-3.447265625000000000e-01 7.768831253051757812e-01
6.552734375000000000e-01 7.772727012634277344e-01
-5.947265625000000000e-01 7.776623368263244629e-01
4.052734375000000000e-01 7.780519723892211914e-01
-9.472656250000000000e-02 7.784415483474731445e-01
9.052734375000000000e-01 7.788311839103698730e-01
-9.072265625000000000e-01 7.792207598686218262e-01
9.277343750000000000e-02 7.796103954315185547e-01
-4.072265625000000000e-01 7.800000309944152832e-01
5.927734375000000000e-01 7.803896069526672363e-01
-6.572265625000000000e-01 7.807792425155639648e-01
3.427734375000000000e-01 7.811688184738159180e-01
-1.572265625000000000e-01 7.815584540367126465e-01
8.427734375000000000e-01 7.819480895996093750e-01
-7.822265625000000000e-01 7.823376655578613281e-01
2.177734375000000000e-01 7.827273011207580566e-01
-2.822265625000000000e-01 7.831168770790100098e-01
7.177734375000000000e-01 7.835065126419067383e-01
-5.322265625000000000e-01 7.838961482048034668e-01
4.677734375000000000e-01 7.842857241630554199e-01
-3.222656250000000000e-02 7.846753597259521484e-01
9.677734375000000000e-01 7.850649356842041016e-01
-9.384765625000000000e-01 7.854545712471008301e-01
6.152343750000000000e-02 7.858442068099975586e-01
-4.384765625000000000e-01 7.862337827682495117e-01
5.615234375000000000e-01 7.866234183311462402e-01
-6.884765625000000000e-01 7.870129942893981934e-01
3.115234375000000000e-01 7.874026298522949219e-01
-1.884765625000000000e-01 7.877922058105468750e-01
8.115234375000000000e-01 7.881817817687988281e-01
-8.134765625000000000e-01 7.885714173316955566e-01
1.865234375000000000e-01 7.889609932899475098e-01
-3.134765625000000000e-01 7.893506288528442383e-01
6.865234375000000000e-01 7.897402644157409668e-01
-5.634765625000000000e-01 7.901298403739929199e-01
4.365234375000000000e-01 7.905194759368896484e-01
-6.347656250000000000e-02 7.909091114997863770e-01
9.365234375000000000e-01 7.912986874580383301e-01
-8.759765625000000000e-01 7.916883230209350586e-01
1.240234375000000000e-01 7.920778989791870117e-01
-3.759765625000000000e-01 7.924675345420837402e-01
6.240234375000000000e-01 7.928571701049804688e-01
-6.259765625000000000e-01 7.932467460632324219e-01
3.740234375000000000e-01 7.936363816261291504e-01
-1.259765625000000000e-01 7.940259575843811035e-01
8.740234375000000000e-01 7.944155931472778320e-01
-7.509765625000000000e-01 7.948052287101745605e-01
2.490234375000000000e-01 7.951948046684265137e-01
-2.509765625000000000e-01 7.955844402313232422e-01
7.490234375000000000e-01 7.959740161895751953e-01
-5.009765625000000000e-01 7.963636517524719238e-01
4.990234375000000000e-01 7.967532873153686523e-01
-9.765625000000000000e-04 7.971428632736206055e-01
9.990234375000000000e-01 7.975324988365173340e-01
-9.995117187500000000e-01 7.979220747947692871e-01
4.882812500000000000e-04 7.983117103576660156e-01
-4.995117187500000000e-01 7.987013459205627441e-01
5.004882812500000000e-01 7.990909218788146973e-01
-7.495117187500000000e-01 7.994805574417114258e-01
2.504882812500000000e-01 7.998701333999633789e-01
-2.495117187500000000e-01 8.002597689628601074e-01
7.504882812500000000e-01 8.006494045257568359e-01
-8.745117187500000000e-01 8.010389804840087891e-01
1.254882812500000000e-01 8.014286160469055176e-01
-3.745117187500000000e-01 8.018181920051574707e-01
6.254882812500000000e-01 8.022078275680541992e-01
-6.245117187500000000e-01 8.025974035263061523e-01
3.754882812500000000e-01 8.029869794845581055e-01
-1.245117187500000000e-01 8.033766150474548340e-01
8.754882812500000000e-01 8.037661910057067871e-01
-9.370117187500000000e-01 8.041558265686035156e-01
6.298828125000000000e-02 8.045454621315002441e-01
-4.370117187500000000e-01 8.049350380897521973e-01
5.629882812500000000e-01 8.053246736526489258e-01
-6.870117187500000000e-01 8.057142496109008789e-01
3.129882812500000000e-01 8.061038851737976074e-01
-1.870117187500000000e-01 8.064935207366943359e-01
8.129882812500000000e-01 8.068830966949462891e-01
-8.120117187500000000e-01 8.072727322578430176e-01
1.879882812500000000e-01 8.076623082160949707e-01
-3.120117187500000000e-01 8.080519437789916992e-01
6.879882812500000000e-01 8.084415793418884277e-01
-5.620117187500000000e-01 8.088311553001403809e-01
4.379882812500000000e-01 8.092207908630371094e-01
-6.201171875000000000e-02 8.096103668212890625e-01
9.379882812500000000e-01 8.100000023841857910e-01
-9.682617187500000000e-01 8.103896379470825195e-01
3.173828125000000000e-02 8.107792139053344727e-01
-4.682617187500000000e-01 8.111688494682312012e-01
5.317382812500000000e-01 8.115584850311279297e-01
-7.182617187500000000e-01 8.119480609893798828e-01
2.817382812500000000e-01 8.123376965522766113e-01
-2.182617187500000000e-01 8.127272725105285645e-01
7.817382812500000000e-01 8.131169080734252930e-01
-8.432617187500000000e-01 8.135065436363220215e-01
1.567382812500000000e-01 8.138961195945739746e-01
-3.432617187500000000e-01 8.142857551574707031e-01
6.567382812500000000e-01 8.146753311157226562e-01
-5.932617187500000000e-01 8.150649666786193848e-01
4.067382812500000000e-01 8.154546022415161133e-01
-9.326171875000000000e-02 8.158441781997680664e-01
9.067382812500000000e-01 8.162338137626647949e-01
-9.057617187500000000e-01 8.166233897209167480e-01
9.423828125000000000e-02 8.170130252838134766e-01
-4.057617187500000000e-01 8.174026608467102051e-01
5.942382812500000000e-01 8.177921772003173828e-01
-6.557617187500000000e-01 8.181818127632141113e-01
3.442382812500000000e-01 8.185713887214660645e-01
-1.557617187500000000e-01 8.189610242843627930e-01
8.442382812500000000e-01 8.193506598472595215e-01
-7.807617187500000000e-01 8.197402358055114746e-01
2.192382812500000000e-01 8.201298713684082031e-01
-2.807617187500000000e-01 8.205194473266601562e-01
7.192382812500000000e-01 8.209090828895568848e-01
-5.307617187500000000e-01 8.212987184524536133e-01
4.692382812500000000e-01 8.216882944107055664e-01
-3.076171875000000000e-02 8.220779299736022949e-01
9.692382812500000000e-01 8.224675059318542480e-01
-9.838867187500000000e-01 8.228571414947509766e-01
1.611328125000000000e-02 8.232467770576477051e-01
-4.838867187500000000e-01 8.236363530158996582e-01
5.161132812500000000e-01 8.240259885787963867e-01
-7.338867187500000000e-01 8.244155645370483398e-01
2.661132812500000000e-01 8.248052000999450684e-01
-2.338867187500000000e-01 8.251948356628417969e-01
7.661132812500000000e-01 8.255844116210937500e-01
-8.588867187500000000e-01 8.259740471839904785e-01
1.411132812500000000e-01 8.263636231422424316e-01
-3.588867187500000000e-01 8.267532587051391602e-01
6.411132812500000000e-01 8.271428942680358887e-01
-6.088867187500000000e-01 8.275324702262878418e-01
3.911132812500000000e-01 8.279221057891845703e-01
-1.088867187500000000e-01 8.283116817474365234e-01
8.911132812500000000e-01 8.287013173103332520e-01
-9.213867187500000000e-01 8.290909528732299805e-01
7.861328125000000000e-02 8.294805288314819336e-01
-4.213867187500000000e-01 8.298701643943786621e-01
5.786132812500000000e-01 8.302597403526306152e-01
-6.713867187500000000e-01 8.306493759155273438e-01
3.286132812500000000e-01 8.310390114784240723e-01
-1.713867187500000000e-01 8.314285874366760254e-01
8.286132812500000000e-01 8.318182229995727539e-01
-7.963867187500000000e-01 8.322078585624694824e-01
2.036132812500000000e-01 8.325973749160766602e-01
-2.963867187500000000e-01 8.329870104789733887e-01
7.036132812500000000e-01 8.333765864372253418e-01
-5.463867187500000000e-01 8.337662220001220703e-01
4.536132812500000000e-01 8.341558575630187988e-01
-4.638671875000000000e-02 8.345454335212707520e-01
9.536132812500000000e-01 8.349350690841674805e-01
-9.526367187500000000e-01 8.353246450424194336e-01
4.736328125000000000e-02 8.357142806053161621e-01
-4.526367187500000000e-01 8.361039161682128906e-01
5.473632812500000000e-01 8.364934921264648438e-01
-7.026367187500000000e-01 8.368831276893615723e-01
2.973632812500000000e-01 8.372727036476135254e-01
-2.026367187500000000e-01 8.376623392105102539e-01
7.973632812500000000e-01 8.380519747734069824e-01
-8.276367187500000000e-01 8.384415507316589355e-01
1.723632812500000000e-01 8.388311862945556641e-01
-3.276367187500000000e-01 8.392207622528076172e-01
6.723632812500000000e-01 8.396103978157043457e-01
-5.776367187500000000e-01 8.400000333786010742e-01
4.223632812500000000e-01 8.403896093368530273e-01
-7.763671875000000000e-02 8.407792448997497559e-01
9.223632812500000000e-01 8.411688208580017090e-01
-8.901367187500000000e-01 8.415584564208984375e-01
1.098632812500000000e-01 8.419480919837951660e-01
-3.901367187500000000e-01 8.423376679420471191e-01
6.098632812500000000e-01 8.427273035049438477e-01
-6.401367187500000000e-01 8.431168794631958008e-01
3.598632812500000000e-01 8.435065150260925293e-01
-1.401367187500000000e-01 8.438961505889892578e-01
8.598632812500000000e-01 8.442857265472412109e-01
-7.651367187500000000e-01 8.446753621101379395e-01
2.348632812500000000e-01 8.450649380683898926e-01
-2.651367187500000000e-01 8.454545736312866211e-01
7.348632812500000000e-01 8.458442091941833496e-01
-5.151367187500000000e-01 8.462337851524353027e-01
4.848632812500000000e-01 8.466234207153320312e-01
-1.513671875000000000e-02 8.470129966735839844e-01
9.848632812500000000e-01 8.474026322364807129e-01
-9.916992187500000000e-01 8.477922081947326660e-01
8.300781250000000000e-03 8.481817841529846191e-01
-4.916992187500000000e-01 8.485714197158813477e-01
5.083007812500000000e-01 8.489609956741333008e-01
-7.416992187500000000e-01 8.493506312370300293e-01
2.583007812500000000e-01 8.497402667999267578e-01
-2.416992187500000000e-01 8.501298427581787109e-01
7.583007812500000000e-01 8.505194783210754395e-01
-8.666992187500000000e-01 8.509090542793273926e-01
1.333007812500000000e-01 8.512986898422241211e-01
-3.666992187500000000e-01 8.516883254051208496e-01
6.333007812500000000e-01 8.520779013633728027e-01
-6.166992187500000000e-01 8.524675369262695312e-01
3.833007812500000000e-01 8.528571128845214844e-01
-1.166992187500000000e-01 8.532467484474182129e-01
8.833007812500000000e-01 8.536363840103149414e-01
-9.291992187500000000e-01 8.540259599685668945e-01
7.080078125000000000e-02 8.544155955314636230e-01
-4.291992187500000000e-01 8.548052310943603516e-01
5.708007812500000000e-01 8.551948070526123047e-01
-6.791992187500000000e-01 8.555844426155090332e-01
3.208007812500000000e-01 8.559740185737609863e-01
-1.791992187500000000e-01 8.563636541366577148e-01
8.208007812500000000e-01 8.567532896995544434e-01
-8.041992187500000000e-01 8.571428656578063965e-01
1.958007812500000000e-01 8.575325012207031250e-01
-3.041992187500000000e-01 8.579220771789550781e-01
6.958007812500000000e-01 8.583117127418518066e-01
-5.541992187500000000e-01 8.587013483047485352e-01
4.458007812500000000e-01 8.590909242630004883e-01
-5.419921875000000000e-02 8.594805598258972168e-01
9.458007812500000000e-01 8.598701357841491699e-01
-9.604492187500000000e-01 8.602597713470458984e-01
3.955078125000000000e-02 8.606494069099426270e-01
-4.604492187500000000e-01 8.610389828681945801e-01
5.395507812500000000e-01 8.614286184310913086e-01
-7.104492187500000000e-01 8.618181943893432617e-01
2.895507812500000000e-01 8.622078299522399902e-01
-2.104492187500000000e-01 8.625974059104919434e-01
7.895507812500000000e-01 8.629869818687438965e-01
-8.354492187500000000e-01 8.633766174316406250e-01
1.645507812500000000e-01 8.637661933898925781e-01
-3.354492187500000000e-01 8.641558289527893066e-01
6.645507812500000000e-01 8.645454645156860352e-01
-5.854492187500000000e-01 8.649350404739379883e-01
4.145507812500000000e-01 8.653246760368347168e-01
-8.544921875000000000e-02 8.657142519950866699e-01
9.145507812500000000e-01 8.661038875579833984e-01
-8.979492187500000000e-01 8.664935231208801270e-01
1.020507812500000000e-01 8.668830990791320801e-01
-3.979492187500000000e-01 8.672727346420288086e-01
6.020507812500000000e-01 8.676623106002807617e-01
-6.479492187500000000e-01 8.680519461631774902e-01
3.520507812500000000e-01 8.684415817260742188e-01
-1.479492187500000000e-01 8.688311576843261719e-01
8.520507812500000000e-01 8.692207932472229004e-01
-7.729492187500000000e-01 8.696103692054748535e-01
2.270507812500000000e-01 8.700000047683715820e-01
-2.729492187500000000e-01 8.703896403312683105e-01
7.270507812500000000e-01 8.707792162895202637e-01
-5.229492187500000000e-01 8.711688518524169922e-01
4.770507812500000000e-01 8.715584278106689453e-01
-2.294921875000000000e-02 8.719480633735656738e-01
9.770507812500000000e-01 8.723376989364624023e-01
-9.760742187500000000e-01 8.727272748947143555e-01
2.392578125000000000e-02 8.731169104576110840e-01
-4.760742187500000000e-01 8.735064864158630371e-01
5.239257812500000000e-01 8.738961219787597656e-01
-7.260742187500000000e-01 8.742857575416564941e-01
2.739257812500000000e-01 8.746753334999084473e-01
-2.260742187500000000e-01 8.750649690628051758e-01
7.739257812500000000e-01 8.754546046257019043e-01
-8.510742187500000000e-01 8.758441805839538574e-01
1.489257812500000000e-01 8.762338161468505859e-01
-3.510742187500000000e-01 8.766233921051025391e-01
6.489257812500000000e-01 8.770130276679992676e-01
-6.010742187500000000e-01 8.774026632308959961e-01
3.989257812500000000e-01 8.777921795845031738e-01
-1.010742187500000000e-01 8.781818151473999023e-01
8.989257812500000000e-01 8.785713911056518555e-01
-9.135742187500000000e-01 8.789610266685485840e-01
8.642578125000000000e-02 8.793506622314453125e-01
-4.135742187500000000e-01 8.797402381896972656e-01
5.864257812500000000e-01 8.801298737525939941e-01
-6.635742187500000000e-01 8.805194497108459473e-01
3.364257812500000000e-01 8.809090852737426758e-01
-1.635742187500000000e-01 8.812987208366394043e-01
8.364257812500000000e-01 8.816882967948913574e-01
-7.885742187500000000e-01 8.820779323577880859e-01
2.114257812500000000e-01 8.824675083160400391e-01
-2.885742187500000000e-01 8.828571438789367676e-01
7.114257812500000000e-01 8.832467794418334961e-01
-5.385742187500000000e-01 8.836363554000854492e-01
4.614257812500000000e-01 8.840259909629821777e-01
-3.857421875000000000e-02 8.844155669212341309e-01
9.614257812500000000e-01 8.848052024841308594e-01
-9.448242187500000000e-01 8.851948380470275879e-01
5.517578125000000000e-02 8.855844140052795410e-01
-4.448242187500000000e-01 8.859740495681762695e-01
5.551757812500000000e-01 8.863636255264282227e-01
-6.948242187500000000e-01 8.867532610893249512e-01
3.051757812500000000e-01 8.871428966522216797e-01
-1.948242187500000000e-01 8.875324726104736328e-01
8.051757812500000000e-01 8.879221081733703613e-01
-8.198242187500000000e-01 8.883116841316223145e-01
1.801757812500000000e-01 8.887013196945190430e-01
-3.198242187500000000e-01 8.890909552574157715e-01
6.801757812500000000e-01 8.894805312156677246e-01
-5.698242187500000000e-01 8.898701667785644531e-01
4.301757812500000000e-01 8.902597427368164062e-01
-6.982421875000000000e-02 8.906493782997131348e-01
9.301757812500000000e-01 8.910390138626098633e-01
-8.823242187500000000e-01 8.914285898208618164e-01
1.176757812500000000e-01 8.918182253837585449e-01
-3.823242187500000000e-01 8.922078013420104980e-01
6.176757812500000000e-01 8.925973773002624512e-01
-6.323242187500000000e-01 8.929870128631591797e-01
3.676757812500000000e-01 8.933765888214111328e-01
-1.323242187500000000e-01 8.937662243843078613e-01
8.676757812500000000e-01 8.941558003425598145e-01
-7.573242187500000000e-01 8.945454359054565430e-01
2.426757812500000000e-01 8.949350714683532715e-01
-2.573242187500000000e-01 8.953246474266052246e-01
7.426757812500000000e-01 8.957142829895019531e-01
-5.073242187500000000e-01 8.961039185523986816e-01
4.926757812500000000e-01 8.964934945106506348e-01
-7.324218750000000000e-03 8.968831300735473633e-01
9.926757812500000000e-01 8.972727060317993164e-01
-9.956054687500000000e-01 8.976623415946960449e-01
4.394531250000000000e-03 8.980519771575927734e-01
-4.956054687500000000e-01 8.984415531158447266e-01
5.043945312500000000e-01 8.988311886787414551e-01
-7.456054687500000000e-01 8.992207646369934082e-01
2.543945312500000000e-01 8.996104001998901367e-01
-2.456054687500000000e-01 9.000000357627868652e-01
7.543945312500000000e-01 9.003896117210388184e-01
-8.706054687500000000e-01 9.007792472839355469e-01
1.293945312500000000e-01 9.011688232421875000e-01
-3.706054687500000000e-01 9.015584588050842285e-01
6.293945312500000000e-01 9.019480943679809570e-01
-6.206054687500000000e-01 9.023376703262329102e-01
3.793945312500000000e-01 9.027273058891296387e-01
-1.206054687500000000e-01 9.031168818473815918e-01
8.793945312500000000e-01 9.035065174102783203e-01
-9.331054687500000000e-01 9.038961529731750488e-01
6.689453125000000000e-02 9.042857289314270020e-01
-4.331054687500000000e-01 9.046753644943237305e-01
5.668945312500000000e-01 9.050649404525756836e-01
-6.831054687500000000e-01 9.054545760154724121e-01
3.168945312500000000e-01 9.058442115783691406e-01
-1.831054687500000000e-01 9.062337875366210938e-01
8.168945312500000000e-01 9.066234230995178223e-01
-8.081054687500000000e-01 9.070129990577697754e-01
1.918945312500000000e-01 9.074026346206665039e-01
-3.081054687500000000e-01 9.077922105789184570e-01
6.918945312500000000e-01 9.081817865371704102e-01
-5.581054687500000000e-01 9.085714221000671387e-01
4.418945312500000000e-01 9.089609980583190918e-01
-5.810546875000000000e-02 9.093506336212158203e-01
9.418945312500000000e-01 9.097402691841125488e-01
-9.643554687500000000e-01 9.101298451423645020e-01
3.564453125000000000e-02 9.105194807052612305e-01
-4.643554687500000000e-01 9.109090566635131836e-01
5.356445312500000000e-01 9.112986922264099121e-01
-7.143554687500000000e-01 9.116883277893066406e-01
2.856445312500000000e-01 9.120779037475585938e-01
-2.143554687500000000e-01 9.124675393104553223e-01
7.856445312500000000e-01 9.128571152687072754e-01
-8.393554687500000000e-01 9.132467508316040039e-01
1.606445312500000000e-01 9.136363863945007324e-01
-3.393554687500000000e-01 9.140259623527526855e-01
6.606445312500000000e-01 9.144155979156494141e-01
-5.893554687500000000e-01 9.148051738739013672e-01
4.106445312500000000e-01 9.151948094367980957e-01
-8.935546875000000000e-02 9.155844449996948242e-01
9.106445312500000000e-01 9.159740209579467773e-01
-9.018554687500000000e-01 9.163636565208435059e-01
9.814453125000000000e-02 9.167532920837402344e-01
-4.018554687500000000e-01 9.171428680419921875e-01
5.981445312500000000e-01 9.175325036048889160e-01
-6.518554687500000000e-01 9.179220795631408691e-01
3.481445312500000000e-01 9.183117151260375977e-01
-1.518554687500000000e-01 9.187013506889343262e-01
8.481445312500000000e-01 9.190909266471862793e-01
-7.768554687500000000e-01 9.194805622100830078e-01
2.231445312500000000e-01 9.198701381683349609e-01
-2.768554687500000000e-01 9.202597737312316895e-01
7.231445312500000000e-01 9.206494092941284180e-01
-5.268554687500000000e-01 9.210389852523803711e-01
4.731445312500000000e-01 9.214286208152770996e-01
-2.685546875000000000e-02 9.218181967735290527e-01
9.731445312500000000e-01 9.222078323364257812e-01
-9.799804687500000000e-01 9.225974082946777344e-01
2.001953125000000000e-02 9.229869842529296875e-01
-4.799804687500000000e-01 9.233766198158264160e-01
5.200195312500000000e-01 9.237661957740783691e-01
-7.299804687500000000e-01 9.241558313369750977e-01
2.700195312500000000e-01 9.245454668998718262e-01
-2.299804687500000000e-01 9.249350428581237793e-01
7.700195312500000000e-01 9.253246784210205078e-01
